landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y,landmark_6_x,landmark_6_y,landmark_7_x,landmark_7_y,landmark_8_x,landmark_8_y,landmark_9_x,landmark_9_y,landmark_10_x,landmark_10_y,landmark_11_x,landmark_11_y,landmark_12_x,landmark_12_y,landmark_13_x,landmark_13_y,landmark_14_x,landmark_14_y,landmark_15_x,landmark_15_y,landmark_16_x,landmark_16_y,landmark_17_x,landmark_17_y,landmark_18_x,landmark_18_y,landmark_19_x,landmark_19_y,landmark_20_x,landmark_20_y
0.7395331674500963,1.0,0.49407493679107356,0.969230089156642,0.2672713092674016,0.854091365763816,0.12306436709404352,0.7464958588758379,0.0,0.6807237056171734,0.4202053085125319,0.5240730207642341,0.32394960325083566,0.33762500101419285,0.2733193949369515,0.22427342526629906,0.23652136462405124,0.12876513840164888,0.5617305131799999,0.47370288934442856,0.513154136839425,0.23941931095879412,0.48722108512310613,0.10209018846080781,0.4699542361978688,0.0,0.7000832735509178,0.4729912057591604,0.6899026290017395,0.25822034758976026,0.6811152708700101,0.12989739725946914,0.6705291155231387,0.024112958978208424,0.8372551842660704,0.5145677258383597,0.9135255139178581,0.36311726223333374,0.9606980926470464,0.26033924120470997,1.0,0.1671188334628236
0.7321646225498069,1.0,0.4905522637431992,0.965864478458012,0.2675871531974721,0.854975890654643,0.12305217217352594,0.7498438076499101,0.0,0.6846368090692085,0.41789665869306125,0.5284831922701404,0.3222173385063155,0.3404401591583554,0.2702835278836699,0.22548649119729214,0.2323387458054046,0.12871696825310233,0.5579667024492775,0.47813814320407033,0.5113388613240692,0.24288745758580504,0.4865392580320691,0.10440629491172959,0.46963042479875805,0.0,0.6964344178000175,0.47731736632634103,0.6866744993956402,0.2611709896731797,0.6796560361319843,0.13198936380995405,0.6713144615280584,0.025289930387195993,0.8342960827902547,0.5189603360460588,0.9115915936222427,0.36751728331224404,0.9597208956359302,0.2633604137680249,1.0,0.16870093295444702
0.7339784675773313,1.0,0.48952166453403917,0.9661404841063445,0.26337901656065066,0.8550088769782128,0.1199256830273234,0.7494027182890461,0.0,0.6837208373523245,0.41571842624781785,0.5288322930646938,0.31905559408002604,0.34044152443244946,0.26601374419777246,0.22611426261316747,0.22699675663700988,0.1291552202637033,0.5577958400494755,0.4796667778623478,0.5111109123992001,0.24586521589345442,0.48445412620155004,0.10653724293900242,0.46560950648038,0.0,0.6975913039565337,0.4801055985445146,0.6902885450788226,0.26446427386203286,0.6823754201314652,0.13231151110908065,0.6732409861392673,0.02200352780509782,0.8363310307109899,0.5223578742488905,0.9129357223376674,0.370042992790095,0.9602814952930276,0.2646099488241272,1.0,0.16799296967461042
0.7471040481323487,1.0,0.4968713354105085,0.9698130100163755,0.26721406931057023,0.8607695590370841,0.12056988776265057,0.7558323351752657,0.0,0.6896455738433026,0.42008889161507273,0.5331863617763427,0.31863602403255575,0.34269028854699324,0.26315506990818444,0.22803917019329692,0.22343502998466375,0.12951727745460995,0.5609952097968038,0.48219850326727726,0.5088805356911941,0.24749883006079298,0.4782283664901348,0.1078653978546217,0.45701918042361456,0.0,0.7006213684024118,0.47975489828436696,0.6886074497266058,0.26220731600522157,0.6761473478122203,0.13058392868290356,0.663209803291582,0.020759860347050532,0.8404409812079593,0.518345129215235,0.9149730454306251,0.3640279183093695,0.9613289182916992,0.2574703962618085,1.0,0.15930368844076673
0.7563523026087539,1.0,0.5056210356056745,0.968351744541284,0.2739939321288513,0.8533808903440746,0.12591580350242498,0.7474971982891174,0.0,0.6861653203047562,0.420578421731401,0.5273555809985253,0.3176250002990867,0.3410060763562937,0.2609854548151764,0.22811897051647081,0.2187651786504729,0.1323094599618228,0.5611626337814849,0.475618630475369,0.5077930032851684,0.24558484828288246,0.4769870722760977,0.10661139103521591,0.4548172699843757,0.0,0.7017229188948626,0.4737619435992507,0.6866028894168766,0.258437556880187,0.674872110523306,0.12790997842621998,0.6617559619944537,0.01893038757925199,0.8429941331151197,0.513928605256848,0.9157685092800624,0.35995446719215113,0.9617384355133165,0.2549407365859756,1.0,0.15844930676072252
0.7594548261867482,1.0,0.5053521643854476,0.9693490126220754,0.2722357717931547,0.8544559732746592,0.12429297506912496,0.7477807163625507,0.0,0.6848274491197462,0.42312049268776053,0.5284548146667987,0.3225805964642564,0.3409537412594775,0.2673576243358479,0.22583698515837966,0.2258020396616304,0.12867417058656352,0.5644744541106326,0.47482843030737754,0.5093348123466616,0.24472066543936075,0.47979993466416354,0.10572162318004255,0.4599331907860771,0.0,0.7044857701325858,0.4710168075798462,0.6876038232937353,0.25635132311733316,0.6757609481304712,0.127460156240316,0.6629048240431047,0.020582688056855716,0.8451957327607289,0.5094591266653494,0.9180470019486021,0.3569217112330452,0.9626462583760603,0.2523057535976507,1.0,0.15635844680835495
0.7449377022030503,1.0,0.49660467377907874,0.9660298465704542,0.2692481055499923,0.8502056289357192,0.12240205187952549,0.7466868883779026,0.0,0.687089469464985,0.42214731214373746,0.5277030007262812,0.32512505295794175,0.3396579694817174,0.2741692824680327,0.22459229213328,0.23616654309813587,0.12663718529698087,0.5615076403866892,0.47653605161691787,0.5077848174395316,0.24722187635009468,0.4825816515174858,0.10794652351278922,0.4679941457402557,0.0,0.699377924722693,0.47481953765823903,0.6828995797065167,0.2620955670314755,0.6719014789708828,0.13641334054087298,0.6605152205938992,0.030151524150433373,0.8372304561123094,0.5154884218593463,0.9112226303728239,0.3636733368567067,0.9594104457132954,0.2602464743403247,1.0,0.1634076970132024
0.7297003557742787,1.0,0.4831552448160806,0.9616090926912889,0.25875555727398003,0.8463094755046556,0.11759581407909196,0.7428705379599193,0.0,0.6788568180747482,0.4158777185256965,0.5281888323052538,0.32231282883747175,0.3383620329380584,0.273260805080522,0.22138952589803093,0.237286763493173,0.12259358715424841,0.555244695253866,0.4786806844137667,0.5059090307703368,0.2480452810919983,0.48479637374846174,0.10910249337789105,0.47290611824223705,0.0,0.6926536749749134,0.47758794145493394,0.6813917184157442,0.26290205661504235,0.6744299848422879,0.13464681325728736,0.6666046422834317,0.02593936686103677,0.8297720664329475,0.5191107301720457,0.9052842357981783,0.3687113520348073,0.9566407271835352,0.26771070312131945,1.0,0.17376672243979313
0.7213945844312074,1.0,0.4785134747074111,0.9544673488519916,0.26048970511409036,0.837122888186784,0.11902980786340421,0.731474120322952,0.0,0.6693058766601991,0.41809386549808153,0.5242729234467757,0.3289187316602137,0.33548226733694897,0.28141915400604395,0.21885594455451934,0.24845097352589302,0.11958251500166901,0.5560573694171207,0.47660290643400094,0.511578577179162,0.24863971625181952,0.4914206033348967,0.10961983594856989,0.48094102551869017,0.0,0.6925061296408155,0.47702453465258826,0.6847736751468908,0.26381384185654017,0.6817933989222155,0.13600615181447018,0.6789922633445529,0.02892415243214792,0.8280519849953955,0.5203721774692535,0.9042542752950644,0.370268802449523,0.9553957793023237,0.2682366762058149,1.0,0.17421746487585787
0.7237119249692123,1.0,0.4830610474462961,0.9541362514501511,0.26297235484321063,0.838328844528879,0.12030708752176367,0.7334833451471844,0.0,0.6697560135714339,0.4144641134682933,0.5286310917153352,0.32497527890851075,0.33999651359449556,0.27743131176481295,0.22326686904340393,0.2427101596102864,0.12362428297496711,0.552483332221137,0.48033053082321314,0.5104847760542105,0.25227830633510784,0.491515054083075,0.11245195197021303,0.4806392904591753,0.0,0.6897954974247599,0.4814633448978276,0.6825890717609303,0.26894275862179745,0.6815313730367207,0.14082332253832655,0.6799067575027754,0.03158906737275939,0.8266769393165453,0.5255745589387253,0.9021605930635347,0.3791149318280751,0.9545550506858207,0.27909089108103585,1.0,0.1848820645700963
0.7089080427354831,1.0,0.4731884935050127,0.9532736625438001,0.2550842365116246,0.831910412125758,0.1146237901262534,0.7271644121480371,0.0,0.6692816731090325,0.4112371040042488,0.5219086854974361,0.32369753453591793,0.3302134892373501,0.2793397908713774,0.2123346706967038,0.24578055244663782,0.11406499672621369,0.5511688904024432,0.4760031153573378,0.5125782357329639,0.24544300084289167,0.4951730050478797,0.10822254134934456,0.48311961831602585,0.0,0.6874805449161293,0.4789263156722154,0.6882369494306539,0.26092363166252647,0.6913903117417091,0.1303257819645936,0.6908979323418876,0.02071350594665647,0.8201784700018994,0.5266928074481424,0.9019661944194359,0.3788402008582395,0.9554224386591305,0.2784462789612505,1.0,0.1859594174269401
0.6957004829017557,1.0,0.4610935626312291,0.9462728633329731,0.2505654631593376,0.8240423599113321,0.11383669817324006,0.7202420646099971,0.0,0.6645374664150161,0.4091239050439465,0.5218524693384156,0.3270236470263219,0.33008009851026787,0.285466076295391,0.21252036728006632,0.2556072007705126,0.11429864072389294,0.5479133009946402,0.47834699782919565,0.513632087503892,0.2469025221859741,0.4985900866403031,0.10878596669014585,0.48841825543533024,0.0,0.6829233605653331,0.4843535721057919,0.6889542615573105,0.2654959166210184,0.6949845573713248,0.13645926474215864,0.696252707793149,0.029158952463245093,0.8144403329326046,0.5349720288578524,0.9009314596620142,0.38695002529581685,0.9551992805644374,0.28633810374866486,1.0,0.19373324239346337
0.6964103728951087,1.0,0.46030815257858687,0.945353319537897,0.24906378414621852,0.8209476191195344,0.11233982904570969,0.715600919647318,0.0,0.6605883606727618,0.41261489369713855,0.5168932336918994,0.33139672594717834,0.3275205876725098,0.28994662688989276,0.21115549572101186,0.2591325837128201,0.11369526866147783,0.5510482094985673,0.47508826624496703,0.5228648630264279,0.24582334108736292,0.5084705822333379,0.1079751084284864,0.499164602720158,0.0,0.6863066512321123,0.48196756074400693,0.6915091325837128,0.26936108425839617,0.6947924169856218,0.14295465114885075,0.6959551709603637,0.03740882035006945,0.8181351357588905,0.5323726972423815,0.9007510983758492,0.38824474376593615,0.9542420325996251,0.2910906869594826,1.0,0.20087197412631713
0.6902993107103377,1.0,0.45584622782639383,0.9414745909017211,0.24913937331459976,0.8163475770709528,0.11271344360431729,0.713835787201196,0.0,0.6589539298028426,0.418650842980579,0.515057715366129,0.33966511207096767,0.3270095468121502,0.29920762311797605,0.21124579167746124,0.27132343979009016,0.11383175340297003,0.5551810727013521,0.47357354028490184,0.5259791921479071,0.24692004652313954,0.5124326218900254,0.1089320956973288,0.5060800235766535,0.0,0.6890871262860888,0.47962290865932966,0.6947975518604514,0.2708904234346791,0.6992196903866317,0.14664998529539833,0.7018202171016846,0.04109471029902171,0.8201901170888897,0.5288647187590536,0.9018533869306022,0.3861883374137756,0.9546758846854233,0.2897062941480063,1.0,0.19901720727640915
0.6908441651977324,1.0,0.4607159772848235,0.9428419094010193,0.25106477389805515,0.8181517991179774,0.11386397261678638,0.7186794665872637,0.0,0.6698610796966524,0.4149389395352471,0.5113206574799656,0.33817939227625404,0.3243656585727115,0.2993751129166931,0.2109906386503776,0.27174012558777716,0.11581182755164139,0.5527195832946772,0.47067018890349066,0.5215820422174153,0.2437279243838869,0.5074094713301465,0.10753383933675568,0.5004086363569779,0.0,0.6876129166931156,0.4782485492882518,0.6951136369185096,0.2696346729094751,0.6986839406827249,0.14553515444938486,0.6990849475334111,0.03989143163084464,0.819208167111823,0.5277959902107775,0.9010147853728326,0.3817022151090344,0.9543145163259228,0.28487855886051566,1.0,0.19392932685257028
0.6834929132438253,1.0,0.45233169069886797,0.9423575862577583,0.244265035849123,0.8184619060473575,0.1103371096015371,0.7195376342968623,0.0,0.6679260075028777,0.411176378673462,0.5084626689180617,0.3372173743335225,0.3199613457361449,0.3007423044356071,0.20560831608013028,0.2758477148770309,0.1113195915105299,0.5499614920695898,0.46835597013187996,0.5202217587408678,0.24141506635001492,0.5080156403340771,0.10576610223095778,0.5031155293497132,0.0,0.6845388343368453,0.47507825466460796,0.6941244371264622,0.2660447538461129,0.6989590815410831,0.14291379714099905,0.7009070207955176,0.03868978930187825,0.8154321380331743,0.5237890394249486,0.9000322391975528,0.3806100500602684,0.9540344391213398,0.2842509411222513,1.0,0.19416606108266257
0.6844671468676008,1.0,0.4542821380528325,0.9385043839670304,0.24504681725294097,0.8150808076928748,0.10962672456927659,0.7195878340154747,0.0,0.6700181445206125,0.41549123433254825,0.5096450191532698,0.3392384227254235,0.32305259966400957,0.3002601564679824,0.21111004699555616,0.27272752779652615,0.11785698254531796,0.5542891524573018,0.4691158285460287,0.5225375933110639,0.24261640195306797,0.5083597672464721,0.10660979428161586,0.5012814537587076,0.0,0.6897120509027539,0.4759602522051094,0.6998601795375793,0.2681780240476071,0.7059630231771511,0.14442403179123545,0.7075111801813457,0.039166366472646534,0.8203938354296011,0.5241055393048365,0.9029462057527469,0.38007180025179027,0.955504982565308,0.28301725050149823,1.0,0.19187794086834098
0.6791514631515608,1.0,0.44711210658215594,0.9386614254043173,0.23986523591693742,0.8166646828305046,0.10821272999276865,0.7205437219455235,0.0,0.6696315999851786,0.40934731039765543,0.5103784142886045,0.3363169302777045,0.3253080602443496,0.29911474629099943,0.21473222966461364,0.27303463569608555,0.12316212335394884,0.5477330139147952,0.4698404438284169,0.5204976395633404,0.24103510996518612,0.5076138828158271,0.10522201422000645,0.5022665636566914,0.0,0.6833513413044029,0.47742951889185864,0.6987271133707386,0.26654412789414644,0.7085934788928118,0.14084851459857486,0.7149677687044306,0.03451202712969731,0.8142963576961938,0.5274969529260272,0.8995261603720125,0.3817191793017356,0.9535751063815806,0.28306407266152445,1.0,0.19017069844477083
0.6693380347898957,1.0,0.43678870843308004,0.9375497841905527,0.23483006246013677,0.8191695810751944,0.10549145386049424,0.7253772008730726,0.0,0.6720916636740273,0.40796485762109197,0.5106571902237468,0.3335332209044566,0.3275932606589701,0.2964200262123859,0.21918860482408495,0.27084576719151343,0.13049513569860288,0.5484022708993648,0.467867331785936,0.5225609696501936,0.24043253614056978,0.5109646530043197,0.1044138077647691,0.5082652249539139,0.0,0.6835401413022265,0.4752841103350945,0.7100167319138794,0.26333802387124516,0.7250972087308621,0.13590100961634777,0.7360560290536899,0.028019299916106757,0.8101733315299313,0.5273192789386569,0.8982159246077048,0.38057779546042686,0.9530352486282951,0.27962510134823576,1.0,0.18465346395314164
0.6666135565318615,1.0,0.4319358038680961,0.9383593849949702,0.23276769977563092,0.817355809302871,0.10643940202661901,0.7216179335378635,0.0,0.6698668919134181,0.4091968058715166,0.5094292887163288,0.33522097374458,0.3285835358702616,0.29839302540714496,0.22095565404540932,0.2715840915601729,0.13208927203966236,0.5504132552699328,0.46789508211815345,0.526787424242376,0.23955702584216082,0.5170395901002284,0.10393217710893192,0.5145224883712705,0.0,0.6845359964029568,0.4772463918235963,0.7166566872723368,0.26293321510547685,0.7388925198517717,0.13245623209089,0.7555928955209993,0.02172186663237258,0.8085830014215458,0.5309468253201768,0.8936310220121327,0.37948606577625477,0.9504390030632863,0.27825371384421843,1.0,0.1834335718073266
0.6657095471688359,1.0,0.4269395329723632,0.9340670770658915,0.23042913656718883,0.8098233035542739,0.10578777009370195,0.7145771884188769,0.0,0.663285467661985,0.41182105835211635,0.5071033803474849,0.34056582383221007,0.3310050509543026,0.30805397080807345,0.22490314101774136,0.285178967495345,0.13846384787009258,0.5540413160218598,0.46780693756698954,0.5373533442852408,0.23928248007589453,0.5325192146428813,0.104281848925034,0.5330688821758197,0.0,0.6876056187800457,0.47897210862385065,0.7205212156944477,0.26039503803089586,0.7434659089979594,0.12767129297057705,0.7607316860102742,0.014111568000909323,0.8100542044167749,0.5345473341926749,0.8959253603839559,0.38113781730308616,0.9523395715145271,0.2789409712933284,1.0,0.18275724140559335
0.651656101405104,1.0,0.41113306075047695,0.9306219741498009,0.2208523209234993,0.8039633425402742,0.10224967822557124,0.7068801786951204,0.0,0.656979847364027,0.40847758550101815,0.5030582317470745,0.3440380750798081,0.3237676337760477,0.31584200541062696,0.2135868918322883,0.2984896001969447,0.12478587609935199,0.5545314001000778,0.4648849349872201,0.5480801907366427,0.23575364544921415,0.5480494181301494,0.10202573610567062,0.5514748775116468,0.0,0.6881764956155726,0.4763872957766766,0.7294592851657306,0.2555347248553359,0.7532839722885989,0.12325682296048945,0.7718324953372812,0.012580477086327346,0.8069259771640501,0.533449584867928,0.8965749420003265,0.3793420236750625,0.9526777519406812,0.2767868069146326,1.0,0.18230010578739084
0.6352740732440763,1.0,0.39413656934725544,0.9309348655908312,0.2130360556027776,0.8039355627459328,0.10103206030886537,0.7048962023313585,0.0,0.6512983201509907,0.4042076384217764,0.4986451205063793,0.34583352094212494,0.32164902166908554,0.3238171280009816,0.21457150744484552,0.31114382473775726,0.12783931553327244,0.5508992676554767,0.4609182878959143,0.551896716290481,0.23191673645076413,0.5578511615533389,0.09998275798791009,0.5655880908345057,0.0,0.6825679868482514,0.47494319080356595,0.7314127234162925,0.2552107535733503,0.7594495540868412,0.12154871061579682,0.7811796359621822,0.00888832861914495,0.7989130490822407,0.5342444584735839,0.8922549247737438,0.37953279942164936,0.9510456196984763,0.2773803865855634,1.0,0.18288349430497097
