landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y,landmark_6_x,landmark_6_y,landmark_7_x,landmark_7_y,landmark_8_x,landmark_8_y,landmark_9_x,landmark_9_y,landmark_10_x,landmark_10_y,landmark_11_x,landmark_11_y,landmark_12_x,landmark_12_y,landmark_13_x,landmark_13_y,landmark_14_x,landmark_14_y,landmark_15_x,landmark_15_y,landmark_16_x,landmark_16_y,landmark_17_x,landmark_17_y,landmark_18_x,landmark_18_y,landmark_19_x,landmark_19_y,landmark_20_x,landmark_20_y
0.572782178480434,1.0,0.21430633155103576,0.8789641819895545,0.020701071718884814,0.67293377928942,0.13478007841693282,0.480235754013501,0.4533453574710617,0.38808749889626026,0.05411018000321406,0.46814834708889747,0.007910343202799668,0.2429538294299402,0.0,0.11965017558443118,0.047685951573721436,0.0,0.39589707504528554,0.49498283435249957,0.4053848062121938,0.3632800605607812,0.3321813668511373,0.5528783535923794,0.35984884535513073,0.607419142782644,0.7156567067072533,0.5499624049885682,0.7174735892831232,0.47043087284136054,0.5759463157615539,0.6469077165018389,0.5983020066059948,0.6836186184483967,1.0,0.6262809967236694,0.9833633156663801,0.5477637075690918,0.8345739726305246,0.6632028267233229,0.8301398118056021,0.705212158333678
0.5711053768925674,1.0,0.22079344752434632,0.8814889534901665,0.028739292191894368,0.6728593620618115,0.14343296687426108,0.4807195839820523,0.45253611136504535,0.3909712569863992,0.050865113306297664,0.465983517784112,0.007695870978546357,0.24154693477682973,0.0,0.12016689721530119,0.04830929750018629,0.0,0.3950098983127928,0.4931583680369768,0.41027181373810534,0.3619571881513487,0.34048505957808683,0.5539380526806333,0.3641695672781829,0.6078322221123932,0.7135957570538443,0.5481307437494465,0.7199111648512718,0.47153124681213326,0.5832614422114452,0.6499183549978351,0.5981200503634759,0.6819596953133402,1.0,0.6241207027556068,0.9860225222145487,0.549153235319233,0.8421608973241138,0.665855927930489,0.8257866220288738,0.7062891382983951
0.5732972355719239,1.0,0.2063281997375854,0.8869548768010913,0.012722192182767605,0.6727011793292643,0.1362559411949317,0.4770881186902248,0.4398802118978927,0.38894090439483836,0.04418471869836312,0.4664213701082786,0.0067123686509091875,0.24230774776446515,0.0,0.11997913667982327,0.05043124472996631,0.0,0.3882949479519184,0.49125235715396226,0.40202293669909667,0.35760940705039795,0.31947955699576885,0.5460706055378073,0.3413930660536097,0.5995754928708631,0.7113416796802625,0.5440524491832712,0.7083288274151407,0.47074088608928094,0.564031807371052,0.6470212093704393,0.5847111359829392,0.6765994167297749,1.0,0.6166778673273384,0.9766261953287177,0.5485346464018296,0.8286674707997596,0.6643893905503202,0.8282084343226187,0.6994420252967757
0.5676523150209641,1.0,0.21299746876298117,0.8957796043229452,0.004059841192520449,0.6694121164305993,0.13842086074012533,0.47362489324598084,0.4576503426284819,0.3893243008364634,0.046032950908346505,0.4745909398749787,0.006454355550641177,0.24259738414910692,0.0,0.12144355995770359,0.04314832690313461,0.0,0.3857304875096752,0.49689417964337157,0.40678652437548374,0.3550865131911907,0.32620831453085447,0.5437364117914948,0.3490006544756873,0.6129713701325916,0.710329509083465,0.5479627680153616,0.7065700094734608,0.47127086836719034,0.567608982155825,0.654500736933222,0.5854195368463835,0.6987797775073369,1.0,0.6180056072944577,0.9747869965542901,0.5460112756023868,0.8251765440695239,0.6714061618286895,0.8233199549338203,0.7154610170069575
0.5675623121137505,1.0,0.2223202345341911,0.8911377079823792,0.023086866308805836,0.6693875979619777,0.1382358528871621,0.4751925122274452,0.4473315030527441,0.3886116207836207,0.04794167936315176,0.47522302997750765,0.0034770364354975098,0.24245742069610518,0.0,0.12200065292335005,0.04221689942521242,0.0,0.3855569255756257,0.49800539115617515,0.4207795207247613,0.35879984800595455,0.35580282141353786,0.54808595801634,0.3712628563552582,0.6189041968009886,0.7112174842706381,0.5497694423108103,0.720883451854556,0.47666644130482005,0.5923120764992718,0.658173811576212,0.5988131735500862,0.7040648391072917,1.0,0.6208033398625669,0.9955492145563184,0.5504660295186459,0.8497938140489557,0.6738201837825859,0.8323050732546834,0.7194033732912407
0.5841572574402861,1.0,0.22947335679486805,0.8899677182651571,0.027424741051574237,0.6717955270783232,0.13119316386143665,0.472957485896348,0.43387264424527744,0.3804586470134996,0.05402050470598055,0.4710805696704723,0.003526364263512082,0.244004924513995,0.0,0.12145821011208702,0.044741237059712766,0.0,0.3891356876196292,0.49443788539716327,0.4082899166528147,0.35373160480545646,0.35800694429086405,0.5521393248763706,0.3770277664623711,0.6166689748731953,0.7044688445039583,0.5448197341711231,0.7253295399175446,0.45901199068657794,0.59849671155653,0.6444664637995426,0.6023804920644319,0.6919695071889794,0.9834867987846421,0.6157335008504657,1.0,0.5328980642436364,0.8571298120104699,0.6547175023011926,0.8313195080069086,0.7033327696718495
0.5775695104347258,1.0,0.1993029008320216,0.8780610471081138,0.013730169668569605,0.6709586323674737,0.12362012810375969,0.47966217742519807,0.4376868784319984,0.39128141570936165,0.03920004062180375,0.4671581512337955,0.0014964782346924713,0.24238950882595955,0.0,0.11896375727530503,0.04576263809599803,0.0,0.38335666669084634,0.49119215451320075,0.3938414443952792,0.3567631795739209,0.3319686341643877,0.5462358991969537,0.34946865229912155,0.6131347606600458,0.7041347193105899,0.5417114951493908,0.7062477784951072,0.462488073644749,0.5814249548445128,0.6376216153353901,0.6010880840291026,0.67914725113875,1.0,0.6147670045318627,0.9816331415887478,0.5336193831966103,0.847222121473701,0.6474717040181542,0.8421487483406719,0.6889484775364397
0.5839906431513066,1.0,0.22868822040576922,0.8844467776932184,0.038902085276306404,0.6720251235499289,0.12636888389140385,0.4786606564528282,0.4104962938150563,0.38133432034792264,0.0521847240966652,0.47103506230844333,0.0,0.24304564501844042,0.001047989292162458,0.11916063473598934,0.044103809315985454,0.0,0.384534930428244,0.49085819281909115,0.39876826510515334,0.35603869751842626,0.36186903469622905,0.5454237332945577,0.3895740354398289,0.6188275550805128,0.7010777332853353,0.5388452306989234,0.7140413886275093,0.46078577188254777,0.6082285228215653,0.6321445472794466,0.6263424756731664,0.6798844286488538,0.9857312227144035,0.6085222163261529,1.0,0.5197774684964205,0.8678706497672602,0.6307767263470577,0.8529750247750785,0.6770304961070206
0.5758806233562099,1.0,0.22054552285880727,0.8925000048878127,0.02152791900919316,0.6731546740047022,0.11415650087726252,0.47348888007578666,0.4234134302171268,0.38750007331719,0.04750592022943259,0.4722879821018828,0.0,0.24040766763956697,0.007539976629312633,0.11987999743126646,0.05695898409897038,0.0,0.3818025762908168,0.49210783687820064,0.40682989379780565,0.35754590295270505,0.36704526261000253,0.5492007975105543,0.38296697425432685,0.6226605612622649,0.6977859893073934,0.5391913091382095,0.7171946902349823,0.4608416271994593,0.6125381324821532,0.637178267250858,0.6258663182894587,0.6857458298310276,0.9852881867724667,0.6062585658917002,1.0,0.5199973951718336,0.8724953206920205,0.6342018149275603,0.85998959004781,0.6789262032027655
0.5878365779574541,1.0,0.2294209129626427,0.8715788950628722,0.05192029142165341,0.6686135098087265,0.10617338831719128,0.4756154605955409,0.3951771121584227,0.38352045812064,0.044600970684884125,0.46336488616269395,0.0,0.2387258172164072,0.008936678484953303,0.11570949056084492,0.05941121151850571,0.0,0.3746946342096161,0.48468822386413735,0.41094871476132827,0.3499228839523642,0.37939402455897614,0.542400664193294,0.3757519294794189,0.6183775327804206,0.6832059624697336,0.5324458986078886,0.7249214966707022,0.44965022337699523,0.6252418605153925,0.624993881145899,0.61927033790211,0.6775043711910596,0.9643411125043237,0.6025310686203422,1.0,0.5142440268522677,0.876457243384642,0.6241748789945765,0.843185208405396,0.671440827094567
0.5892463751733035,1.0,0.23152344126633706,0.8682071041945392,0.05689406961396136,0.6694801225762687,0.08611145282322549,0.4778313375040042,0.3500513676427073,0.3912564008649117,0.04794246824016783,0.4591938973317756,0.0,0.2361534187802672,0.004388691804118056,0.11393097900846068,0.05138160672666762,0.0,0.3766874021271856,0.4782609079688707,0.41116789073487314,0.34098075736305566,0.3813573691787494,0.5298552945222258,0.38061262147865665,0.6092430962520492,0.6813483923091501,0.5268160614011946,0.7211185844474072,0.4414927382275905,0.6224062665199337,0.6079056570219903,0.6236490642444634,0.6641785046354746,0.962704764057944,0.5993358881833085,1.0,0.5104732459156947,0.8743437742084562,0.6108054784808457,0.8442140750665784,0.6566705904105975
0.5912677021621515,1.0,0.22779297119547667,0.8621993181405101,0.04964974595873395,0.6719296036072093,0.07251741385332165,0.4832212995720478,0.35177894785399383,0.3873626504763286,0.06390505248868182,0.45957983208705183,0.0,0.23505381990023627,0.0021608334925896392,0.11333305182609461,0.04771231062228578,0.0,0.38620598759777786,0.47874327824971036,0.40167317970042243,0.3393162678749447,0.3787547694517849,0.5314057431148531,0.3747494184399033,0.6035869407568016,0.6817874488457762,0.5232652881379581,0.710085207615307,0.4309684644575692,0.6248894541572486,0.6046664598200434,0.6324480879358406,0.6549694044469576,0.9585289989258436,0.5932408888040287,1.0,0.4974787354939626,0.8762117208247939,0.6019656059351517,0.8470829736337456,0.6512824429442965
0.6144042591454437,1.0,0.23746896514016985,0.8624874834787745,0.05124136145623566,0.6702651725867361,0.07742625247768356,0.4774307972536175,0.38001490068515487,0.3804460337699966,0.06364805925492621,0.4658382705269492,0.0,0.2385083918214327,0.0020598780936872344,0.11489365544165044,0.048570831941746356,0.0,0.38743428251093015,0.48052577835432575,0.4116857734028699,0.33586945188267703,0.3878242562338156,0.5265526456969671,0.37744120586199015,0.6049133498492193,0.6837392156126507,0.5215412315616134,0.7199646125196058,0.42371882956619294,0.6361149921840571,0.5967867126532928,0.6399923322734217,0.6564186526602013,0.9647027669030882,0.589163211941766,1.0,0.4912762978008785,0.8853022724532971,0.5966241944719354,0.8607411740448773,0.6484023996770606
0.6182139500447046,1.0,0.2411436255622407,0.861586330101548,0.056926197261216525,0.6744544402645163,0.08630170047360011,0.48339345378128856,0.37520365589724036,0.38139926765471066,0.05629830593612383,0.4607291046160256,0.0,0.23519047453009503,0.005558146333997633,0.1134361656212614,0.04575561815573929,0.0,0.37637898997139824,0.4757891523002188,0.3964734745347554,0.32805957213149867,0.3729373606457339,0.5182302524765806,0.3541529451700441,0.5891908894300429,0.673708424274017,0.5146595051497698,0.7106683314507495,0.41414310707905455,0.6295951343654733,0.5899850888006022,0.6239303773169026,0.6424265669578487,0.9587566966899008,0.5808118736395252,1.0,0.47960544069787575,0.885619784332411,0.5863265854466811,0.8503466810384014,0.6389489963142468
0.6211027659801542,1.0,0.24603606279550314,0.8624876923811732,0.05975126623539442,0.6761626491356221,0.07490237225456121,0.48178413988495217,0.3774532306200728,0.3871753041648792,0.059361655344805635,0.4584787936495973,0.0,0.23328497193183714,0.004221427570306764,0.11166619853531119,0.04005984320411882,0.0,0.38151521346947853,0.4729033740366609,0.4014091570131889,0.31851394512916265,0.38519915802900606,0.5074051661544974,0.3620777447315735,0.5835702107204563,0.6824960556719245,0.5123565498733709,0.7102882992005904,0.40812538734035514,0.6375030699537996,0.5812342279535327,0.627467696370961,0.6398178362866507,0.964558910323917,0.5801058926271722,1.0,0.4769262363743468,0.888663223175033,0.5808059717494047,0.8550525331780033,0.6347789609353512
0.6137686769030392,1.0,0.24736119258511272,0.8609334948679803,0.06283978881938787,0.6775761663235146,0.08292525944630338,0.4844274834680142,0.3859164779918837,0.3843351122009289,0.057823172346337215,0.4590109224844455,0.0,0.23383739023190203,0.0029229281988452723,0.1117883469758403,0.042085351530577984,0.0,0.37703809942517014,0.47338551958656044,0.4069141758850188,0.3193121356658471,0.3844486789808901,0.5113190776827095,0.357994088260522,0.5876896935904806,0.67455658786459,0.51145687148475,0.7162580437539673,0.4062367684155675,0.6371210614271036,0.5822589026351611,0.6233058862731335,0.6435354284871243,0.9538248295592042,0.5772321905508045,1.0,0.4740664942306113,0.8885638375373918,0.581534467709665,0.8472317069926021,0.6371442961287646
0.611051247602685,1.0,0.25514985715998084,0.8594253994340192,0.07852080669649993,0.6781654440070551,0.08593063269138565,0.4826774029245895,0.3609419949656385,0.3824146960872982,0.05641556456768419,0.4612409660745963,0.0,0.23434765850824332,0.006541423605561771,0.11143135653082176,0.047165299864152146,0.0,0.3756680018379415,0.4734311204697253,0.4123019717915934,0.3179944643890519,0.3929274212881573,0.5115833526000491,0.3630377726945821,0.5916761114077794,0.6680293071759629,0.5096581561103806,0.7233716986974589,0.3984807792656817,0.6354145856640563,0.5739960493499723,0.6079946709685152,0.6448596462986469,0.9462252277449257,0.5754114003000602,1.0,0.4725806040915177,0.8882245634888924,0.5771339063461334,0.8317253426162697,0.6364807106382087
0.6133464976527425,1.0,0.2596533937965076,0.8645385086287187,0.06835709049839431,0.6780934196506919,0.06703618642920478,0.4746291296899437,0.35050793213260756,0.37894674033987713,0.05802952336463416,0.45522597190664554,0.0,0.23338583705761715,0.004227380889945395,0.11140461413890151,0.04330443118797209,0.0,0.37600943049885777,0.4641794596219761,0.41833568526624815,0.30573235816210126,0.4089399470418701,0.5021175520539234,0.37918545468737996,0.5822260893593498,0.6702831954901433,0.50234608518261,0.7217252739076928,0.3892640407756397,0.6468447712079503,0.5635422750806057,0.6221183739829466,0.6338117225909052,0.9428651055686534,0.5694821088828568,1.0,0.4635507762812736,0.8921249480115088,0.5675621699177121,0.8381374154920215,0.626303583813656
0.6034785604622768,1.0,0.2601957181368697,0.8683350435754945,0.07264298062160757,0.683178149367492,0.07530494070429516,0.48154147237723466,0.3629429044619867,0.38936781818441313,0.06527967505228419,0.45896744093110964,0.0026069559120416824,0.23313319179538144,0.0,0.11244308214084842,0.02652228575573313,0.0,0.37940607584531133,0.4680073062244174,0.42437651865910714,0.3106300264153043,0.4099364127609676,0.5030560080763431,0.3708707583322252,0.5868305916544648,0.6737055886655142,0.5047704251119279,0.7321121601528028,0.3900051176193196,0.6504690465540793,0.5639434446267473,0.6080372577700947,0.6408306504910671,0.9416448060347433,0.5721089164540636,1.0,0.4669553835054207,0.8928258846000411,0.5733115715576874,0.8282207661899639,0.6371274397893301
0.6080259614278548,1.0,0.2683418104455257,0.8671248304970752,0.08106245945750434,0.6810109463443718,0.09601233796342963,0.47723080390738326,0.37388926903140346,0.3854654650287746,0.05971057253415649,0.44670173665516655,0.003482355787304136,0.2307682072498173,0.0,0.11049423962714809,0.02363827614790851,0.0,0.3753828931124896,0.4535270786602634,0.4163374843314743,0.3033804609025372,0.3947555354218376,0.4978062958748532,0.34767228262996425,0.5728071138514337,0.6728453331214549,0.4906979703274451,0.730492463098176,0.3815500837971563,0.6492669442431731,0.554439940524014,0.6062139268141988,0.6238287847776376,0.9416158415465857,0.559178824222286,1.0,0.4590231541904031,0.8953016361676417,0.5631333229117058,0.8349447554761276,0.6224301538886606
0.6163754250950212,1.0,0.25839069909744533,0.8632158629163398,0.08182887939657099,0.6754439655994836,0.11103893811557877,0.4746857257441187,0.3938162648121345,0.38593458228227245,0.056985090784999,0.4485913594064834,0.0,0.23085332764047437,0.0010978924700815477,0.11004486006475027,0.020353373106929785,0.0,0.3709076146432732,0.4540772402402089,0.3987173603511373,0.2958423529267763,0.3969157811746155,0.48556619046573324,0.3536625834009955,0.5638874498739807,0.6686824113625398,0.48759632349791143,0.7195426036408138,0.36916200851840825,0.6540085430861016,0.5420447275833777,0.612948776785399,0.6178023284321226,0.9438409762182135,0.5530903620161505,1.0,0.4435785234735032,0.9064202586460502,0.5454214185658963,0.8453683764606206,0.6061464156768664
0.6063939009307511,1.0,0.25630797606756056,0.8728716361478407,0.07265859826107346,0.6684473599113041,0.13489071785130385,0.4668562351862578,0.4300387053639053,0.3785195319301662,0.05718573873618194,0.44861188795036444,0.0,0.22828851750642298,0.0013841999237384193,0.11076631688171393,0.019594118920474957,0.0,0.37301547227914755,0.4527156365600492,0.4009351039484811,0.2856455504582266,0.3938777156580579,0.46851075473240206,0.3626812736032204,0.5593714531414906,0.6755725567420403,0.4863544068995171,0.7170231054017459,0.3611830383318349,0.6468676745499319,0.5306497613810406,0.6149509842328892,0.6163426447438088,0.9525953603475764,0.5478647245487916,1.0,0.42687073355341476,0.9027235366801373,0.5309574963309892,0.8487704996526442,0.5981527374551812
0.5986113907369616,1.0,0.25138929561739864,0.8696131931739509,0.07924647442643654,0.6670282007861328,0.14297504873115957,0.4678270721472877,0.4375223065167059,0.37783952384353603,0.06159858794029632,0.45288995771259977,0.002389085135394837,0.23070465127658007,0.0,0.110548313312573,0.01068196169227531,0.0,0.37463623218910436,0.4543290172327202,0.40552389428312574,0.2820363331947937,0.3910801387350947,0.454555526747807,0.3482104453982228,0.5465643666647733,0.6737631894429548,0.48682561045087624,0.7246861072726108,0.35292080574960166,0.6526961143191823,0.5114348639621252,0.6146749425750185,0.5999580444200485,0.9478908330511654,0.5483957052333681,1.0,0.42401231446888227,0.9035437619540051,0.5189657780819776,0.8467147648549962,0.587017194476486
